auc_roc,auc_pr,brier,balanced_accuracy,macro_f1,mcc,malignant_recall,malignant_precision,specificity
0.44656250000000003,0.15164345151640782,0.15806254563168695,0.5,0.4555160142348754,,0.0,0.0,0.9999999999921876
0.6694711538461539,0.2653854908035759,0.17672449877354424,0.5,0.4482758620689655,,0.0,0.0,0.9999999999903846
0.61375,0.23456054293866208,0.1725691788336849,0.5,0.4497991967871486,,0.0,0.0,0.9999999999910714
0.5433823529411764,0.14651787731963556,0.11890266136258056,0.5,0.4669260700389105,,0.0,0.0,0.9999999999916667
0.4684193121693122,0.15107810024138635,0.15369098243262957,0.5,0.45652173913043476,,0.0,0.0,0.9999999999920635
0.5899852180339985,0.18092818626431706,0.1446534988111478,0.5,0.458955223880597,,0.0,0.0,0.9999999999918698
0.5878355419639822,0.28639179435369366,0.18999254975745108,0.5,0.4448979591836735,,0.0,0.0,0.9999999999908257
0.5456815511163338,0.14985391313510715,0.12824005969923893,0.5,0.46394984326018807,,0.0,0.0,0.9999999999932433
0.5714067744888617,0.23733985918085707,0.1940720095888057,0.5,0.44313725490196076,,0.0,0.0,0.9999999999911504
0.5728971962616822,0.19717341384376746,0.14966811650233824,0.5,0.45726495726495725,,0.0,0.0,0.9999999999906541
0.4487179487179487,0.15937826871596067,0.1654156230130961,0.5,0.4529616724738676,,0.0,0.0,0.9999999999923078
0.5407626561472716,0.2041648813074714,0.17288372840369237,0.5,0.45,,0.0,0.0,0.999999999991453
0.5095238095238095,0.17208064754552033,0.15861692443591238,0.5,0.4548736462093863,,0.0,0.0,0.9999999999920635
0.5895356234096693,0.2200804059289994,0.1470388038334912,0.5,0.458041958041958,,0.0,0.0,0.9999999999923664
0.5338291046952464,0.18695140337237579,0.16669570111207777,0.5,0.45195729537366547,,0.0,0.0,0.999999999992126
0.5926159274193549,0.25321031401279187,0.18485660947672963,0.5,0.445993031358885,,0.0,0.0,0.9999999999921876
0.5272959183673469,0.17636133939344423,0.16017961940042852,0.5,0.45454545454545453,,0.0,0.0,0.9999999999928573
0.5221123829344432,0.20587766848127034,0.19119163903593558,0.5,0.4444444444444444,,0.0,0.0,0.9999999999919355
0.5262467191601049,0.1714849397758251,0.13550993071107154,0.5,0.4618181818181818,,0.0,0.0,0.999999999992126
0.4766439094502336,0.1616196343527676,0.15388307121192482,0.5,0.45660377358490567,,0.0,0.0,0.9999999999917355
0.6209615384615386,0.17074412770277786,0.1266847900271181,0.5,0.4642857142857143,,0.0,0.0,0.9999999999923078
0.6072520751419834,0.22478996837957838,0.15375376591717313,0.5,0.4560669456066946,,0.0,0.0,0.9999999999908257
0.47971014492753616,0.19602863296867193,0.19409242642965074,0.5,0.4437299035369775,,0.0,0.0,0.9999999999927537
0.5292145593869731,0.17326236626427235,0.12869377739235371,0.5,0.464,,0.0,0.0,0.9999999999913792
0.5900118906064209,0.21575646916795682,0.15867741879950387,0.5,0.45454545454545453,,0.0,0.0,0.9999999999931035
0.515712682379349,0.19165207282954913,0.1631845621476447,0.5,0.4536082474226804,,0.0,0.0,0.9999999999924243
0.46151515151515154,0.15569112152817222,0.15430590355308177,0.5,0.45674740484429066,,0.0,0.0,0.9999999999924243
0.6291644632469593,0.26986263141220196,0.19281245909566005,0.5,0.44363636363636366,,0.0,0.0,0.9999999999918032
0.591404358353511,0.2368961108121086,0.1818355479835489,0.5,0.44696969696969696,,0.0,0.0,0.9999999999915254
0.518136335209506,0.1887276121109391,0.1667908610613007,0.5,0.4522058823529412,,0.0,0.0,0.9999999999918698
0.6507113576079093,0.22998469375327166,0.15962637272902605,0.5,0.45396825396825397,,0.0,0.0,0.999999999993007
0.5508098223615465,0.22615484483100357,0.17199536986962377,0.5,0.45051194539249145,,0.0,0.0,0.9999999999924243
0.5994729907773385,0.20229268500129297,0.14128305444080083,0.5,0.45993031358885017,,0.0,0.0,0.9999999999924243
0.480672268907563,0.1783077229647271,0.16720209724409246,0.5,0.4524714828897338,,0.0,0.0,0.9999999999915966
0.5564903846153847,0.22160919550055797,0.1791049205193513,0.5,0.448,,0.0,0.0,0.9999999999910714
0.5121452621452622,0.21088162427356222,0.1985214464636582,0.5,0.4421052631578947,,0.0,0.0,0.9999999999920635
0.5746965452847805,0.22307182910412,0.17598668620802146,0.5,0.4490566037735849,,0.0,0.0,0.9999999999915966
0.6166666666666667,0.31478280183712987,0.1808171348964852,0.5,0.44776119402985076,,0.0,0.0,0.9999999999916667
0.49116666666666664,0.16283457104330562,0.1549615710930056,0.5,0.4562043795620438,,0.0,0.0,0.999999999992
0.4853689567430025,0.2076966291806411,0.20663469854865527,0.5,0.4395973154362416,,0.0,0.0,0.9999999999923664
0.5893095174620101,0.25771968523660627,0.1939024205972025,0.5,0.4432234432234432,,0.0,0.0,0.9999999999917355
0.6574339839265213,0.232420586554602,0.15387915263032165,0.5,0.4557823129251701,,0.0,0.0,0.9999999999925374
0.5947069943289225,0.23402574929111997,0.15836547600573528,0.5,0.45454545454545453,,0.0,0.0,0.9999999999913043
0.6357325538911216,0.23362057127588182,0.15290573518835232,0.5,0.4559386973180077,,0.0,0.0,0.9999999999915966
0.5579099763095551,0.20590065716166847,0.17333469401858317,0.5,0.45017182130584193,,0.0,0.0,0.9999999999923664
0.6262152777777779,0.22462321485393327,0.15836060643613387,0.5,0.45454545454545453,,0.0,0.0,0.9999999999916667
0.48837601078167114,0.19944646395821236,0.2000528941837167,0.5,0.44166666666666665,,0.0,0.0,0.999999999990566
0.5335458409228901,0.19435602217337122,0.17335480369110684,0.5,0.45018450184501846,,0.0,0.0,0.9999999999918032
0.5284206943498979,0.20697682795607333,0.17850092679474455,0.5,0.44841269841269843,,0.0,0.0,0.9999999999911504
0.6234262589928058,0.18710229333822162,0.0977687385317511,0.5,0.47278911564625853,,0.0,0.0,0.9999999999928059
0.6381666666666668,0.28620716707706656,0.16353917792578873,0.5,0.4528301886792453,,0.0,0.0,0.9999999999916667
0.5422555115884681,0.2236644184929929,0.1837934479533649,0.5,0.4468864468864469,,0.0,0.0,0.9999999999918032
0.6477233824032865,0.2971335943160549,0.14588394226448473,0.5,0.4584837545126354,,0.0,0.0,0.999999999992126
0.6339285714285714,0.20522405025587268,0.13083261287464737,0.5,0.4628099173553719,,0.0,0.0,0.9999999999910714
0.6067649281934996,0.17897305612688658,0.13542611187501802,0.5,0.46153846153846156,,0.0,0.0,0.9999999999920635
0.5490608354359406,0.23861849982999284,0.18271845440886358,0.5,0.44727272727272727,,0.0,0.0,0.9999999999918698
0.5559413580246914,0.2195141361657401,0.17396654662647026,0.5,0.45,,0.0,0.0,0.9999999999907407
0.5407523510971787,0.2134508206692113,0.18411982133729904,0.5,0.44649446494464945,,0.0,0.0,0.9999999999917355
0.5392961876832845,0.23764928151205067,0.2108501043711255,0.5,0.43824701195219123,,0.0,0.0,0.999999999990909
0.53242147922999,0.18733961005548505,0.1589843019314844,0.5,0.45483870967741935,,0.0,0.0,0.9999999999929079
0.47472128597355456,0.17213461164544913,0.17256064411391825,0.5,0.45084745762711864,,0.0,0.0,0.9999999999924812
0.47411242603550297,0.16632488599802753,0.16007048019334474,0.5,0.45454545454545453,,0.0,0.0,0.9999999999923078
0.4874121779859485,0.18477160170245155,0.18035257220496054,0.5,0.4485294117647059,,0.0,0.0,0.9999999999918032
0.4959291187739463,0.1759255588723516,0.16109506633243573,0.5,0.45425867507886436,,0.0,0.0,0.9999999999930557
0.5478617106314948,0.22353156066623034,0.19577893090570334,0.5,0.4426751592356688,,0.0,0.0,0.9999999999928059
0.5720338983050847,0.26805558529622114,0.1932092496139748,0.5,0.44360902255639095,,0.0,0.0,0.9999999999915254
0.5166997354497355,0.1759073411775936,0.1531376329961786,0.5,0.45652173913043476,,0.0,0.0,0.9999999999920635
0.5178717320261438,0.2211882646492361,0.20003520064081454,0.5,0.44155844155844154,,0.0,0.0,0.9999999999926471
0.6631433823529411,0.1512813427879876,0.09987037179566204,0.5,0.4722222222222222,,0.0,0.0,0.9999999999926471
0.6452275600505689,0.3153012301258711,0.18849120682361925,0.5,0.4448818897637795,,0.0,0.0,0.9999999999911504
0.5742427973405565,0.2338418061530923,0.1829470341598372,0.5,0.447098976109215,,0.0,0.0,0.9999999999923664
0.5421886514369934,0.18851823637401066,0.15632030042659636,0.5,0.4555984555984556,,0.0,0.0,0.9999999999915254
0.5924183729939126,0.19416308594568196,0.14975975428559268,0.5,0.45723684210526316,,0.0,0.0,0.9999999999928059
0.5652173913043479,0.1754271954066528,0.13329910545531487,0.5,0.46229508196721314,,0.0,0.0,0.9999999999929079
0.5205533596837946,0.18614717946474568,0.15340248153477867,0.5,0.45634920634920634,,0.0,0.0,0.9999999999913043
0.6255411255411256,0.22823379966477203,0.13988039951773365,0.5,0.4600760456273764,,0.0,0.0,0.9999999999917355
0.6386190145732129,0.229912574669073,0.13629293637891976,0.5,0.4612676056338028,,0.0,0.0,0.9999999999923664
0.5895380434782609,0.27032427816136095,0.20706098759553698,0.5,0.4389312977099237,,0.0,0.0,0.9999999999913043
0.5468566046621144,0.21566646874135306,0.175848509439796,0.5,0.4491803278688525,,0.0,0.0,0.9999999999927008
0.4961904761904762,0.19767209652118786,0.18524291456979766,0.5,0.44680851063829785,,0.0,0.0,0.9999999999904762
0.713354474982382,0.2419499328985398,0.1374275798790378,0.5,0.4607142857142857,,0.0,0.0,0.9999999999922481
0.5656354515050167,0.1912545619551784,0.1507003554224532,0.5,0.45695364238410596,,0.0,0.0,0.9999999999927537
0.5291375291375291,0.19253806847601204,0.1574536567204846,0.5,0.45517241379310347,,0.0,0.0,0.9999999999924243
0.48486238532110093,0.21758738965340504,0.20726678851944405,0.5,0.43951612903225806,,0.0,0.0,0.9999999999908257
0.5477366255144033,0.18420647345667263,0.15878368618781993,0.5,0.45454545454545453,,0.0,0.0,0.9999999999925927
0.5418256997455471,0.1865487095605419,0.1480332529356964,0.5,0.458041958041958,,0.0,0.0,0.9999999999923664
0.5683478260869566,0.17394781217345845,0.14762144507963634,0.5,0.45787545787545786,,0.0,0.0,0.999999999992
0.562532299741602,0.23496700458228936,0.1800373259223679,0.5,0.4479166666666667,,0.0,0.0,0.9999999999922481
0.5983024691358024,0.27767683809112526,0.2064886587346634,0.5,0.43902439024390244,,0.0,0.0,0.9999999999907407
0.5963748894783377,0.24898343497049746,0.18798459216155283,0.5,0.4448669201520912,,0.0,0.0,0.999999999991453
0.6153333333333333,0.17667065487180306,0.11992234048689812,0.5,0.4664179104477612,,0.0,0.0,0.999999999992
0.47107304460245636,0.18119218133596116,0.1718516721250935,0.5,0.45075757575757575,,0.0,0.0,0.9999999999915966
0.635279347143754,0.2628700537286143,0.1769014710364126,0.5,0.44866920152091255,,0.0,0.0,0.9999999999915254
0.6136440391759541,0.17091273709077323,0.12336857641923281,0.5,0.46534653465346537,,0.0,0.0,0.9999999999929079
0.514905548996458,0.20739372413118912,0.1805261820514146,0.5,0.44814814814814813,,0.0,0.0,0.9999999999917355
0.6644444444444445,0.2150923731530009,0.11936715854551014,0.5,0.4664179104477612,,0.0,0.0,0.999999999992
0.5898422470180839,0.21843718822339916,0.16131984781073783,0.5,0.4538152610441767,,0.0,0.0,0.9999999999911504
0.6214932126696833,0.16017647062025897,0.10926803988926889,0.5,0.4693140794223827,,0.0,0.0,0.9999999999923078
0.5902151283830673,0.2006003438568309,0.13660622896646882,0.5,0.4612676056338028,,0.0,0.0,0.9999999999923664
0.5056216931216932,0.21530844964895554,0.19696282191806105,0.5,0.4426229508196721,,0.0,0.0,0.9999999999907407
0.5280764635603346,0.1922914103190867,0.17048816227836314,0.5,0.4509090909090909,,0.0,0.0,0.9999999999919355
0.5188422688422688,0.17208732456051942,0.15187041141837945,0.5,0.45703125,,0.0,0.0,0.999999999991453
0.41806451612903234,0.15013289189785795,0.16243745474912324,0.5,0.4542124542124542,,0.0,0.0,0.9999999999919355
0.5248468345813478,0.2039136189058567,0.1792602276549159,0.5,0.44841269841269843,,0.0,0.0,0.9999999999911504
0.6168750000000001,0.13777054010816317,0.09200072131528814,0.5,0.47468354430379744,,0.0,0.0,0.9999999999933334
0.48127074442863926,0.15531569213317148,0.14077993433726857,0.5,0.4605809128630705,,0.0,0.0,0.999999999990991
0.555493063367079,0.18488527338967664,0.13543599308306023,0.5,0.4618181818181818,,0.0,0.0,0.999999999992126
0.5802148302148302,0.24714641115652622,0.18070972100078883,0.5,0.4475806451612903,,0.0,0.0,0.999999999990991
0.6347673397717296,0.16021469565847266,0.10696259489546835,0.5,0.47017543859649125,,0.0,0.0,0.9999999999925374
0.6160665575559192,0.19669793749672415,0.147128720685638,0.5,0.4577922077922078,,0.0,0.0,0.9999999999929079
0.5415360501567398,0.1975069588500692,0.17111025355891168,0.5,0.45051194539249145,,0.0,0.0,0.9999999999924243
0.591991341991342,0.18052972882552076,0.1405654259807544,0.5,0.45985401459854014,,0.0,0.0,0.9999999999920635
0.5613695090439277,0.22349327307326866,0.14941115937207952,0.5,0.4574468085106383,,0.0,0.0,0.9999999999922481
0.4407894736842105,0.1676857795945528,0.1676676508674769,0.5,0.4523809523809524,,0.0,0.0,0.999999999991228
0.6011378002528445,0.27172454421216363,0.1894618984081903,0.5,0.4448818897637795,,0.0,0.0,0.9999999999911504
0.5394230769230769,0.19549182959123945,0.1693529219187227,0.5,0.4513888888888889,,0.0,0.0,0.9999999999923078
0.4775641025641026,0.1855871926910603,0.1633742093761653,0.5,0.45348837209302323,,0.0,0.0,0.999999999991453
0.5238895558223289,0.24180518371288698,0.21625678715472185,0.5,0.4358974358974359,,0.0,0.0,0.9999999999915966
0.46842650103519673,0.1298290496370059,0.12729526305213007,0.5,0.46464646464646464,,0.0,0.0,0.9999999999927537
0.5321350762527234,0.1814360506551393,0.15861237760202032,0.5,0.45484949832775917,,0.0,0.0,0.9999999999926471
0.5695798319327732,0.21969885447289061,0.16587758943607758,0.5,0.4524714828897338,,0.0,0.0,0.9999999999915966
0.6262536873156342,0.30517566015520764,0.19961912449991817,0.5,0.44140625,,0.0,0.0,0.9999999999911504
0.6002173913043479,0.21383553068163733,0.14024235833090015,0.5,0.46,,0.0,0.0,0.9999999999913043
0.6358880090497738,0.22648751921492974,0.15181082687639838,0.5,0.4563758389261745,,0.0,0.0,0.9999999999926471
0.5130700778642936,0.22159369340697052,0.20137452922965826,0.5,0.44106463878326996,,0.0,0.0,0.9999999999913792
0.5105785123966942,0.19263928780406747,0.16444455623182433,0.5,0.45318352059925093,,0.0,0.0,0.9999999999917355
0.5484730113636364,0.17072338289383882,0.13976719660146122,0.5,0.460431654676259,,0.0,0.0,0.9999999999921876
0.5383717050383717,0.211201270104568,0.18746105943930905,0.5,0.4457831325301205,,0.0,0.0,0.999999999990991
0.5318399194563302,0.19941491942866216,0.16713823639536945,0.5,0.4521452145214521,,0.0,0.0,0.9999999999927008
0.6109484777517563,0.2797313437761587,0.17755344547949412,0.5,0.4485294117647059,,0.0,0.0,0.9999999999918032
0.5149051490514904,0.16199682018221073,0.1396192348496238,0.5,0.4606741573033708,,0.0,0.0,0.9999999999918698
0.514907573047108,0.19518913115102945,0.16090384415454786,0.5,0.45422535211267606,,0.0,0.0,0.9999999999922481
0.5302581464240371,0.12760884542624007,0.10449975672499623,0.5,0.4711864406779661,,0.0,0.0,0.9999999999928059
0.5022264631043258,0.16590686651924885,0.1487929105196,0.5,0.458041958041958,,0.0,0.0,0.9999999999923664
0.636936204794799,0.2356763020038742,0.16769279379663204,0.5,0.45147679324894513,,0.0,0.0,0.9999999999906541
0.5165343915343915,0.21575199858899188,0.18382634289152472,0.5,0.44680851063829785,,0.0,0.0,0.9999999999920635
0.4740796393688956,0.20133354644108875,0.2059767206590786,0.5,0.44,,0.0,0.0,0.9999999999917355
0.5364372469635627,0.17872770099473645,0.15604043941576276,0.5,0.4554794520547945,,0.0,0.0,0.9999999999924812
0.5921052631578947,0.16121297194182205,0.11971577508675856,0.5,0.4664310954063604,,0.0,0.0,0.9999999999924243
0.5751728110599079,0.23135274642047196,0.1759192174300014,0.5,0.4492753623188406,,0.0,0.0,0.9999999999919355
0.5996376811594203,0.19014351456635536,0.1502913811906455,0.5,0.45695364238410596,,0.0,0.0,0.9999999999927537
0.5447385003150599,0.15034500463076736,0.13678957174967318,0.5,0.46153846153846156,,0.0,0.0,0.9999999999927537
0.5524900962082626,0.2445174871623331,0.20323537970567138,0.5,0.44015444015444016,,0.0,0.0,0.999999999991228
0.4974645030425963,0.19394050436825552,0.18243611000691662,0.5,0.44753086419753085,,0.0,0.0,0.9999999999931035
0.474795211090107,0.15062010040060558,0.13759230097679798,0.5,0.46153846153846156,,0.0,0.0,0.9999999999927537
0.5568053993250843,0.20601657762987569,0.17301433890471177,0.5,0.450354609929078,,0.0,0.0,0.999999999992126
0.5931174089068826,0.1823907688499584,0.13302284558974803,0.5,0.4624505928853755,,0.0,0.0,0.999999999991453
0.48627925746569817,0.1514491109527736,0.14534973813688343,0.5,0.4591439688715953,,0.0,0.0,0.9999999999915254
0.4822695035460993,0.13905351627782822,0.12994198643449464,0.5,0.46381578947368424,,0.0,0.0,0.9999999999929079
0.533427495291902,0.2010722131412025,0.17867807322069568,0.5,0.44866920152091255,,0.0,0.0,0.9999999999915254
0.5716666666666667,0.21311831554115418,0.16803319403190392,0.5,0.45161290322580644,,0.0,0.0,0.9999999999928573
0.6191626409017713,0.191478676088181,0.13752373963090037,0.5,0.46075085324232085,,0.0,0.0,0.9999999999925927
0.5535822707953856,0.22586051617729536,0.17342800190286844,0.5,0.45018450184501846,,0.0,0.0,0.9999999999918032
0.5213248638838476,0.22065381275586837,0.19355155004849556,0.5,0.44357976653696496,,0.0,0.0,0.999999999991228
0.5294474802671525,0.19709437144501646,0.17311397820527813,0.5,0.45018450184501846,,0.0,0.0,0.9999999999918032
0.519893899204244,0.194309032702194,0.17516867498670022,0.5,0.4496124031007752,,0.0,0.0,0.9999999999913792
0.5692684331797235,0.21859702313925436,0.17582359117234372,0.5,0.4492753623188406,,0.0,0.0,0.9999999999919355
0.525686553030303,0.2336775805973575,0.19608056586330408,0.5,0.4429065743944637,,0.0,0.0,0.9999999999921876
0.6032824933687003,0.25214862733966215,0.1739257880835483,0.5,0.4496124031007752,,0.0,0.0,0.9999999999913792
0.5575892857142858,0.2298230943217087,0.18058370683783834,0.5,0.44776119402985076,,0.0,0.0,0.9999999999916667
0.5140904017857142,0.19680473225713582,0.17162792479910632,0.5,0.4507042253521127,,0.0,0.0,0.9999999999921876
0.5709745762711864,0.2031525688172052,0.16175376351961177,0.5,0.45384615384615384,,0.0,0.0,0.9999999999915254
0.5182666666666667,0.20160149169825511,0.18503869266643072,0.5,0.44642857142857145,,0.0,0.0,0.999999999992
0.6413143382352942,0.16347198857798256,0.09994391909081028,0.5,0.4722222222222222,,0.0,0.0,0.9999999999926471
0.6231269437376307,0.2533556836186886,0.16242688666553773,0.5,0.4532871972318339,,0.0,0.0,0.9999999999923664
0.5921354764638347,0.21813781515985675,0.1550144678708138,0.5,0.4557823129251701,,0.0,0.0,0.9999999999925374
0.5253381788814859,0.2501689472093557,0.22453424500627686,0.5,0.4334470989761092,,0.0,0.0,0.999999999992126
0.49933642999336436,0.15257061523756366,0.13252294763394556,0.5,0.46283783783783783,,0.0,0.0,0.9999999999927008
0.5872483221476511,0.20154538610152975,0.15884427333448398,0.5,0.45426829268292684,,0.0,0.0,0.9999999999932887
0.4942491319444445,0.18948485844943203,0.17438589325798814,0.5,0.45,,0.0,0.0,0.9999999999930557
0.565982905982906,0.21695095670145695,0.16824353726655827,0.5,0.4517374517374517,,0.0,0.0,0.999999999991453
